longitude,latitude,price,bedrooms,daysOnMarket,buildingTypeId
-1.7672427978242564,0.8812221709382495,13.836757836572149,2.0,3.5727304397922963,2.0
-1.2770071789040502,1.4263876242505946,13.286896929841816,1.0,2.909639008150643,2.0
-1.7536767869913095,0.9048068019836368,13.330731044288573,1.0,1.893158391046914,2.0
-1.1248885686235108,2.027686300636003,10.990374747005509,2.0,2.4935985146637116,2.0
-1.2840040102908377,1.4539600775731292,12.890519191661719,1.0,3.337130718974586,2.0
0.8022947475803416,-0.25625212532064506,13.413011990366382,2.0,2.6390573296152584,2.0
0.5573176556231607,-0.7263127646037464,13.344933531534354,2.0,2.9206707404549297,2.0
0.5761576742083437,-0.7341018312289034,13.905051538960915,1.0,2.7080502011022096,2.0
-0.3637796508045532,1.3613442070776591,11.438882127824463,2.0,2.8903717578961645,2.0
0.5965792564084476,-0.6110862958155449,13.067943128177976,2.0,2.192734423090349,2.0
-1.7488619222739217,0.8915056418580535,12.924055113560026,2.0,3.0910424533583165,2.0
0.5541395502434854,-0.6163742386714347,12.578434970876625,1.0,2.302585092994046,2.0
-1.2796968215627746,1.4859459878577472,12.98658339366495,2.0,3.801918212199411,2.0
0.38564205156620096,-1.266818311296848,12.487646227685136,3.0,2.0794415416798357,2.0
0.5869694309650405,-0.762355605328055,13.384575221141755,3.0,2.4791704722946815,2.0
-1.3392979425848321,2.155630570129581,12.249910277199668,3.0,3.6626306958485015,2.0
-1.2793388797861636,1.4529723473890745,12.829854920212396,3.0,1.6539825766248362,2.0
0.5809283163304131,-0.7978516457104194,13.120096658765638,1.0,2.1958152377412015,2.0
-1.7684460613824358,0.896688893010239,13.749533259699733,2.0,2.855166993509913,2.0
0.7739081403936443,-0.2595697805653838,12.345208481781986,2.0,2.5660911196786724,2.0
0.8550718827042786,0.37935794183007676,12.029768886018326,1.0,3.3217207751218285,2.0
0.567391141032015,-0.7835871023165076,13.763540525449324,2.0,2.742658721582823,2.0
-1.7612205454742555,0.9052710508143672,13.483038513690365,3.0,3.0160013669974224,2.0
0.5400722508810801,-0.8175205263367239,13.483088426482578,3.0,3.2415979316688244,2.0
-0.3691434397609781,1.089081685436421,12.811791446197299,2.0,3.171226281459116,2.0
-0.36132050838636554,1.13594644768294,12.7236473078587,1.0,2.515601074625084,2.0
0.8923133909887594,-0.2374178535690187,13.186716780942954,2.0,3.5547152344516038,2.0
0.8816084767690415,-0.268669422153363,12.52053792098632,2.0,2.7080502011022096,2.0
0.7707016184119454,-0.29480910453229825,12.844812380651357,2.0,2.772588722239781,2.0
-1.1378334920828825,3.196297952505397,13.243718546008063,2.0,1.5864731484680767,2.0
0.5588002873167799,-0.7867928875641199,13.801374195199811,1.0,1.9459101490553128,2.0
-1.5697756898735518,1.154183341055983,12.03003297287817,3.0,2.998251404316255,2.0
-1.2853994885269726,1.4801568746765577,13.396950234329626,2.0,2.6302612315523834,2.0
-0.36921982737162795,1.1183679822810655,12.675402529740337,3.0,2.0794415416798357,2.0
0.8939741168284548,-0.24979047636111,12.62769220630132,2.0,3.56480689694487,2.0
-1.7906440571282645,0.9634957119857747,13.622155866227693,2.0,2.5006761814896787,2.0
0.5631240187223358,-0.5814206337932063,12.946206266400225,3.0,2.8395617263118185,2.0
0.6037315148527297,0.018671660237264104,12.484787718323862,1.0,2.19722457733622,2.0
-1.6758801827315255,1.2907538306716124,13.215910239036273,2.0,2.8695970186702557,2.0
-1.2676898947652817,2.2254624880431813,12.70213089026702,2.0,2.721708391977381,2.0
0.4685611923826364,-0.9941425235138217,12.880426006032293,1.0,2.0794415416798357,2.0
0.8834352970038921,-0.22561371206616648,12.656251353246253,1.0,1.7331559901680185,2.0
0.5568677209670433,-0.82623597667378,13.37299130243103,1.0,3.2287971102415227,2.0
0.5326087270093103,-0.9529172095030369,12.762170250722821,4.0,3.364955827877291,2.0
-0.34718127932759135,1.013383806065468,12.28505143995871,3.0,3.5494533102544246,2.0
0.5805560312503998,-0.7632700780309186,13.313366918239367,2.0,1.791759469228055,2.0
0.5767307147513276,-0.7716423903113175,13.586767885544564,1.0,2.302585092994046,2.0
-1.2851777121613228,1.4618045356707101,13.386237313013032,2.0,2.597766853355692,2.0
-1.7049562744158193,0.8704151391695681,13.030647661242414,2.0,2.6968196130497253,2.0
0.5836926248574116,-0.7888165321759484,13.71613753987726,2.0,2.302585092994046,2.0
-1.2885372606081396,1.5324235001748447,12.648509364820972,1.0,3.457444558026182,2.0
0.5615055051992336,-0.8180750945911295,13.090331297915277,2.0,2.6390573296152584,2.0
0.5800831472914283,-1.0298165164641173,12.602843380256823,1.0,1.9347302956235872,2.0
-1.7616425069585577,0.9200431426658162,12.94581794343498,1.0,2.7884549497609328,2.0
0.5555823485025928,-0.8833440334786264,13.337288032100481,1.0,3.372872674506548,2.0
0.5443079986944968,-0.7176526008862188,13.138755454219547,2.0,2.948562124152945,2.0
0.5979316471666574,-0.46789312460620563,11.469140393380085,2.0,3.1903043612763136,2.0
-1.7805849385616157,0.6656285805325892,12.918922542584081,2.0,2.5212435521443757,2.0
0.5632372897176734,-0.7650610661086388,13.398937976956232,4.0,2.3978952727983707,2.0
0.5793763220300796,-0.7942381059641659,13.76316513133229,1.0,2.0794415416798357,2.0
-1.06722009519224,1.9175270580246744,12.715677025392779,4.0,3.0672434576824013,2.0
0.7734261906383955,-0.30463841659387586,12.97886440317285,1.0,3.3515514471712375,2.0
0.5620895778535793,-0.8295967800311984,13.633529524773705,2.0,2.9444389791664403,2.0
-0.3769526737831558,1.1553569716304437,12.469618435674233,2.0,2.340760953354258,2.0
0.052594050352815835,0.6660628853634556,12.231896449749971,2.0,2.418648414633382,2.0
0.39458859629170906,-1.2276337880145909,12.799426012855799,2.0,3.136055761479235,2.0
0.5566445992380691,-0.8571090537126814,13.530507841942672,4.0,2.1468785751101422,2.0
0.3914345909564865,-1.252456756307227,12.691920483477121,2.0,1.4861975477498186,2.0
-0.3784618232118508,1.1100455382013013,12.95198396058835,2.0,2.19722457733622,2.0
0.57698147884854,-0.7868578095592474,12.945500976599044,1.0,2.4849066497880004,2.0
0.578227856433933,-0.6819960357236566,13.509337334282186,3.0,2.6292792440896737,2.0
0.5249350430225141,-0.8556463411070799,13.119872641984344,2.0,2.302585092994046,2.0
0.5137645467350566,-0.8582754630705479,12.32948298525473,2.0,2.772588722239781,2.0
0.585319135697866,-1.0404829899096224,12.05901733207713,2.0,1.791759469228055,2.0
-1.7543590700856275,0.909375621139649,13.447231820778839,4.0,3.185511953207139,2.0
-1.2766678899492407,1.4528819074724841,12.789520255513771,3.0,2.772588722239781,2.0
0.647948547242726,-0.3591547336862294,12.49402329497242,2.0,1.3862943611198906,2.0
0.5776904314967534,-0.8154318951616117,13.280391159488092,1.0,1.3862943611198906,2.0
0.6695414205132229,-0.34731268058932596,13.006407761151443,1.0,3.0397244743187954,2.0
0.5656019770818724,-0.6423338534228441,12.434310124218355,1.0,1.8523691468677348,2.0
-0.8797341135579976,1.799273034702973,13.703184619645935,1.0,2.799370799726948,2.0
0.4251889748580903,-1.1884767782644996,12.008925165874626,2.0,2.4849066497880004,2.0
0.5289072389940346,-0.8834273765035198,12.825036330409501,3.0,2.0612902814224485,2.0
0.8888902874306651,-0.22389494576066887,12.362580180493357,2.0,3.573289401774581,2.0
0.5376287230670022,-1.0049771772328313,13.058319471176393,2.0,2.9444389791664403,2.0
0.8747059311193175,-0.21735529337320494,12.257279180475857,1.0,2.19722457733622,2.0
-1.7536421309847359,0.8827692062149634,12.831351668568336,1.0,2.592468254168317,2.0
-1.2845265368997807,1.4853696661669533,12.323619685259409,1.0,2.7080502011022096,2.0
0.5690176634156944,-0.7972517216998812,13.50044950062809,2.0,2.96842467766617,2.0
1.4621019494567797,-0.03236736596833312,10.992982676196743,2.0,3.1996437755984544,2.0
0.7271573456405023,-0.24498901851133853,11.560772327227411,2.0,2.9479864022461433,2.0
0.569646203803591,-0.7858190911522035,13.623360496168276,1.0,2.754614059212248,2.0
-1.2540047884399352,2.198449726864705,13.288692661100718,4.0,2.991527999775325,2.0
0.593889576814597,-0.9580956267072661,13.250215005960143,2.0,2.302585092994046,2.0
0.5328489673509933,-0.8423085522542696,12.645542800957283,2.0,2.206554090112219,2.0
0.5673701486207074,-0.8265166801866657,13.790214249822476,2.0,2.19722457733622,2.0
0.8909111858225747,-0.2572886546111326,12.345404060459082,2.0,3.258096538021482,2.0
-1.755841655619324,0.7963757627185777,12.663276230640392,3.0,3.494057858152237,2.0
0.5946017011764771,-0.757407504933557,13.281151949319847,1.0,2.8332133440562166,2.0
0.4190691600681044,-1.1750972789694325,12.11798532087552,2.0,1.791759469228055,2.0
0.7323342806086452,-0.3396155156773875,12.890664730413226,3.0,1.8937261576478523,2.0
-1.7659527806298283,0.891565618640319,13.265727549235086,1.0,2.7946498116170186,2.0
1.445349843883409,0.006299566633070571,12.158238709626469,1.0,3.612771149274602,2.0
-0.37668007051309127,1.0892268765950932,12.593583929239513,4.0,2.262991546882915,2.0
0.8121447024106886,-0.2584282270499024,12.287347012495548,2.0,3.0245518144255428,2.0
-1.745994828612125,0.9046946065380137,12.946152191585032,2.0,2.2165876167664122,2.0
-0.8805227298259715,1.7844279801614111,12.75197903798183,1.0,2.7119361999313596,2.0
0.8874932464507018,-0.23198266231376152,13.54298414813385,2.0,3.287824506561352,2.0
0.5591660991888864,-0.8560677269117848,13.926083395133059,2.0,3.747048055462595,2.0
0.5690270771876007,-0.8167486432899421,13.102147530735794,2.0,3.343676030472719,2.0
0.7045250844872302,-0.27221355447145296,12.479412046247319,3.0,2.8696241871115746,2.0
-1.7533981208969849,0.8950078737675768,13.097004113988996,2.0,3.6595079972619398,2.0
0.5726139325846602,-0.6440544546189131,13.096660158997809,3.0,2.5649493574615367,2.0
0.5695117512075517,-0.7653014864400165,13.653438254762557,3.0,2.0794415416798357,2.0
-1.7368772835237567,0.8703268309693127,13.400700363920432,2.0,3.5537003413065396,2.0
0.7738889916009262,-0.2839602410175437,13.005831808336866,2.0,1.8154431736827876,2.0
0.7799074675345558,-0.2817801542651846,13.14191107317019,4.0,2.0794415416798357,2.0
0.5306620253849228,-0.8639994396651964,12.763785309373356,2.0,1.3862943611198906,2.0
0.5357077020429111,-0.9388281182081021,12.900179844991978,2.0,3.086609615667482,2.0
-0.28901699991482543,1.0797795919580773,12.267957954341774,1.0,2.593527459686107,2.0
-1.7646671542607404,0.9325054083754193,13.807072615394958,3.0,3.0465933863639347,2.0
0.8465611279890841,-0.27907753637591765,13.197522130185366,3.0,3.418034352261884,2.0
1.3784350672765806,-0.4745442168192201,12.448145771379815,2.0,3.296870941240071,2.0
0.5756628018751402,-0.8066565341355131,13.285526462095763,2.0,3.2577452460397196,2.0
0.5790573859106638,-0.7970295827785837,13.512256429706747,1.0,1.8988916218188998,2.0
0.5638479294538389,-0.7515311436111162,13.012408491649197,2.0,3.325127115955928,2.0
0.5688004066645712,-0.8114738076352063,13.717296262138607,2.0,2.0794415416798357,2.0
0.5537165202010248,-0.8319365400113504,13.190574536762583,3.0,2.2749684409115414,2.0
-1.6962114333200145,0.9502329150868445,13.515589340861071,1.0,2.68980174068684,2.0
0.5791785622643659,-0.7718643232407543,13.161480148498923,1.0,2.3550482783767115,2.0
0.547325827160062,-0.8925438903725849,13.249516342086508,2.0,3.5145043804911804,2.0
0.7227969089674233,-0.17141482478571662,12.135212243193312,3.0,3.1830136159908404,2.0
0.5331900459452322,-0.9521032071476846,12.629937113400356,2.0,2.9957322735539917,2.0
0.47103470515169066,-1.0471713186752802,12.127942870303583,2.0,2.414116361796996,2.0
-1.7546839322080632,0.8975676160914497,12.898405119726545,2.0,2.756342310029243,2.0
0.5605236328097704,-0.8326198461441622,13.445826494437025,1.0,2.2835988428282654,2.0
1.4402303911224263,-0.4066960104333908,12.415412340153367,4.0,3.5325896301380504,2.0
0.5819564441179235,-0.7411321513279892,12.89680391885253,2.0,2.6390573296152584,2.0
0.4814006670048176,-0.9957846096241489,12.820335458059388,2.0,2.0794415416798357,2.0
0.49979084765045195,-0.9835980270251768,12.820449853746213,5.0,2.3017522926166847,2.0
0.5891833909698225,-0.6917353842803077,13.38546477878155,2.0,3.332204510175204,2.0
0.5626348025588371,-0.7964432498084401,13.45563326318426,2.0,1.9459101490553128,2.0
-1.2801777485639276,1.4183724370004902,13.186346865710167,2.0,3.2411077504390575,2.0
-1.2470649477793807,2.1745860083049964,13.248386024089482,1.0,1.6094379124341005,2.0
0.890568669582303,-0.22383695100549733,12.429378338733365,1.0,3.6145209836573264,2.0
0.5575363711106092,-0.9256707770205034,12.871360619028668,2.0,3.17791842342322,2.0
0.6204680366174972,-0.45789503494944617,12.396498979565358,2.0,2.7420403012954986,2.0
0.027741135635056792,0.6735399291684843,12.251738578185382,2.0,2.7494405158529527,2.0
1.379609292793092,-0.5639627394357505,12.058506359259997,1.0,2.8361494185801064,2.0
-1.7718952471445608,0.8945364942746291,12.635498390052037,1.0,2.453480194737964,2.0
1.3439734448092868,-0.227781006162439,12.205777603663726,2.0,2.883387536741892,2.0
-1.2812686061084022,1.4373599062959652,12.70321408177088,2.0,1.7925272792238196,2.0
-0.3716508538858885,1.1084174338982808,12.481420215565938,3.0,2.749139633372723,2.0
-1.748054299654921,2.330680729559054,12.340946060584427,1.0,2.2731587748480386,2.0
0.5617770888575134,-0.8028169805968749,13.915698992945892,1.0,3.49650756146648,2.0
0.5840808572448755,-0.7614247104879887,12.758855589005176,2.0,2.94820386609067,2.0
-0.3610912997195144,1.171571440219839,12.426038101839584,2.0,1.9459101490553128,2.0
0.5214485818099848,-0.8595420564391877,13.077668124308,1.0,2.772588722239781,2.0
0.571639295936634,-0.8301025656931016,13.185141570738423,3.0,2.6735702498836487,2.0
0.5820282802447762,-0.7768606867634925,13.909993005019926,2.0,3.6186728001909034,2.0
-1.278626099277744,1.4940922574328852,13.032117527911819,4.0,3.491869689174794,2.0
0.5547125898895985,-0.7917300411259167,13.423786868374448,1.0,1.9459101490553128,2.0
-1.254029662197655,2.1936036069072875,12.68852315646352,2.0,3.2257031751034373,2.0
-1.2146606487071023,1.0483009372902552,12.158687361164299,2.0,3.259236199872977,2.0
1.2923404229642403,-0.17831178078010368,12.508237978428273,5.0,3.3267008818344417,2.0
0.5737531671460332,-0.8137786244510681,12.871331284557815,3.0,3.021381998737544,2.0
-1.2728207903876962,1.4426860164543118,13.115369725236235,2.0,2.871149092267017,2.0
0.7776909288324183,-0.2546992172840325,12.343901662974098,2.0,2.573720153485696,2.0
-1.7407800300523633,0.8775821925978263,12.882457945518214,2.0,2.9801053102159525,2.0
0.5768962320216945,-0.8121602904541483,13.410253725138087,3.0,2.646248938291572,2.0
-1.256688086614575,2.2497068039100947,12.89965230955996,2.0,3.4947862235248937,2.0
0.5956881962285798,-0.5333483220944824,12.535313885450554,2.0,2.226717691193515,2.0
0.7778970874863824,-0.2982830383639531,12.361181073958203,1.0,3.6325662994417365,2.0
0.4911394089927913,-1.014255329458452,12.794187801542499,1.0,3.0910424533583165,2.0
0.7762808765567119,-0.26053749519007857,12.709794747309003,2.0,2.8903717578961645,2.0
-1.7626290661588646,0.9163049255700546,13.880964905424946,3.0,2.627866425596589,2.0
0.30965245352645404,-1.2821034235025062,11.863862853999105,4.0,2.998084218499665,2.0
0.5784008964519866,-0.7755389050570043,12.763245998664441,2.0,2.637955366498024,2.0
0.8646793817385745,-0.2594556952626489,12.252797444212893,3.0,2.439051130731309,2.0
-1.733969065003504,0.866091410238525,13.150885811301587,1.0,3.332204510175204,2.0
0.5623143909886298,-0.7301142071126905,13.542898337223034,2.0,1.9459101490553128,2.0
0.5626074345564746,-0.9454917224427524,13.238410064795193,2.0,2.9314440881303394,2.0
0.868762068273956,-0.2420405855119798,13.245805849560055,1.0,3.5630636788361914,2.0
0.5646916931269119,-0.8144484986002062,13.088603713099934,2.0,2.8903717578961645,2.0
-1.5317372094936774,1.5625098291995048,13.199760131276275,1.0,3.6350296930403982,2.0
1.407546618259507,-0.4300434195572372,12.745876906549904,2.0,3.3699225613627037,2.0
0.5814372974183957,-0.7552480127506538,13.163358822015239,1.0,2.302585092994046,2.0
-0.37104133363308317,1.1054982414959333,12.493901069282149,2.0,2.0794415416798357,2.0
0.5786929269298081,-0.715598420400503,13.914617332056313,3.0,3.0445224377234235,2.0
-1.2741991926458651,1.4639101785616764,13.063689258747793,3.0,2.784386221526229,2.0
-1.7534983433197648,0.899210778927152,13.318893922825975,2.0,3.0910424533583165,2.0
0.5641647872948542,-0.7862848013539204,13.763811525857978,2.0,3.0445224377234235,2.0
0.5689252769423377,-0.7866021230829569,13.192927002626313,2.0,1.791759469228055,2.0
0.5632043710199105,-0.7842726675271006,13.28915087127814,2.0,1.9459101490553128,2.0
0.5010519471079639,-0.9862719809791798,12.473157674899833,2.0,3.0267974336502226,2.0
-1.216389050731258,1.034107831056746,12.990232791202605,1.0,2.885308658309696,2.0
0.5802943065574152,-0.8058163586263091,13.366502223475393,2.0,2.19722457733622,2.0
-0.3647152911739816,1.1099436658582444,12.444198008333231,1.0,3.281188777471517,2.0
0.5476167395661793,-0.6439231690091576,12.89840223049453,2.0,3.0466734664686603,2.0
-1.7539476216371204,0.8985143717856734,13.434296616232096,2.0,2.0066258557200336,2.0
0.5757033211986262,-0.8010189747442366,13.096314618561506,1.0,3.6321670408769045,2.0
0.5740967932602059,-0.7823236709779509,13.790537373919765,1.0,2.6390573296152584,2.0
-1.7220982686124686,0.850460721404969,12.677015698788988,2.0,2.9484599695545692,2.0
-1.7459900986043604,0.9131079763130695,13.337817926486805,2.0,2.4849066497880004,2.0
-1.5374869318887205,2.710143179316893,12.783196400187206,1.0,3.029033536427328,2.0
0.861616342934701,-0.24573890047030705,12.452194994536661,1.0,2.848799296588689,2.0
-1.7856298238072044,0.6575740370427143,13.619355329236287,1.0,3.396221337802515,2.0
0.7789209575163262,-0.3100974043794267,12.717282267469033,4.0,2.7372467112997554,2.0
0.882953701291835,-0.2250554997527149,13.014780393893403,2.0,3.1630805793011234,2.0
-1.2680107967268277,2.233486908455245,12.570765397575803,2.0,3.415621592131839,2.0
-0.3731728547504327,1.103669525202467,12.672283298563503,3.0,3.3792504183033425,2.0
0.7921766873219441,-0.2843601404571142,12.105433440337004,1.0,2.76639432243967,2.0
0.5423955403309858,-0.8374090709388602,12.87344435787963,2.0,2.8903717578961645,2.0
